7.880049999999999955e+02 1.356979916000012221e+00
7.885049999999999955e+02 5.474224999999990557e-03
7.890049999999999955e+02 6.576724999999990738e-03
7.895049999999999955e+02 1.442935899999385312e-02
7.900049999999999955e+02 6.905452589999939716e-01
7.905049999999999955e+02 1.353129015500006194e+00
7.910049999999999955e+02 6.760305655000062863e-01
7.915049999999999955e+02 5.702289000000001877e-03
7.920049999999999955e+02 5.621189000000001261e-03
7.925049999999999955e+02 5.541281999999999805e-03
7.930049999999999955e+02 5.579482000000000191e-03
7.935049999999999955e+02 5.617124500000001720e-03
7.940049999999999955e+02 5.599574500000000996e-03
7.945049999999999955e+02 5.582225500000000291e-03
7.950049999999999955e+02 5.584775500000000760e-03
7.955049999999999955e+02 5.601592499999987450e-03
7.960049999999999955e+02 7.030842499999987415e-03
7.965049999999999955e+02 8.432416000000013748e-03
7.970049999999999955e+02 7.094016000000012874e-03
7.975049999999999955e+02 5.768872000000000409e-03
7.980049999999999955e+02 5.756072000000000966e-03
7.985049999999999955e+02 5.744031000000000137e-03
7.990049999999999955e+02 5.807131000000000098e-03
7.995049999999999955e+02 5.872560499999997762e-03
8.000049999999999955e+02 6.168610499999997721e-03
8.005049999999999955e+02 6.512651499999954144e-03
8.010049999999999955e+02 1.160780149999995382e-02
8.015049999999999955e+02 1.660793700000004133e-02
8.020049999999999955e+02 1.220163700000004119e-02
8.025049999999999955e+02 7.830528500000009939e-03
8.030049999999999955e+02 6.943378500000009328e-03
8.035049999999999955e+02 6.065831500000000431e-03
8.040049999999999955e+02 6.138981500000000556e-03
8.045049999999999955e+02 6.214237999999997798e-03
8.050049999999999955e+02 6.498037999999998517e-03
8.055049999999999955e+02 6.775872000000003961e-03
8.060049999999999955e+02 6.463072000000003731e-03
8.065049999999999955e+02 6.153307500000000825e-03
8.070049999999999955e+02 6.144057500000001115e-03
8.075049999999999955e+02 6.135480000000000447e-03
8.080049999999999955e+02 6.193480000000000339e-03
8.085049999999999955e+02 6.307025499999950255e-03
8.090049999999999955e+02 1.191957549999995113e-02
8.095049999999999955e+02 1.744814000000002516e-02
8.100049999999999955e+02 1.466214000000002661e-02
8.105049999999999955e+02 1.187650600000002624e-02
8.110049999999999955e+02 9.127106000000025435e-03
8.115049999999999955e+02 6.406098499999999564e-03
8.120049999999999955e+02 6.495948500000000257e-03
8.125049999999999955e+02 6.588711999999997439e-03
8.130049999999999955e+02 6.969911999999997380e-03
8.135049999999999955e+02 7.345485500000002894e-03
8.140049999999999955e+02 7.164035500000002360e-03
8.145049999999999955e+02 7.070217999999922447e-03
8.150049999999999955e+02 1.565201799999992038e-02
8.155049999999999955e+02 2.406284600000007518e-02
8.160049999999999955e+02 1.554744600000007929e-02
8.165049999999999955e+02 7.150623999999970032e-03
8.170049999999999955e+02 1.049302399999997061e-02
8.175049999999999955e+02 1.378852000000001417e-02
8.180049999999999955e+02 1.244052000000001393e-02
8.185049999999999955e+02 1.111322499999999394e-02
8.190049999999999955e+02 1.183572499999999486e-02
8.195049999999999955e+02 1.254368000000000843e-02
8.200049999999999955e+02 1.181168000000000842e-02
8.205049999999999955e+02 1.106789500000001855e-02
8.210049999999999955e+02 9.157395000000019547e-03
8.215049999999999955e+02 7.326469999999946081e-03
8.220049999999999955e+02 1.337346999999994637e-02
8.225049999999999955e+02 1.929937550000005234e-02
8.230049999999999955e+02 1.323692550000005706e-02
8.235049999999999955e+02 7.241222999999995420e-03
8.240049999999999955e+02 7.853522999999995938e-03
8.245049999999999955e+02 8.453452500000008599e-03
8.250049999999999955e+02 7.828702500000008294e-03
8.255049999999999955e+02 7.209342500000001999e-03
8.260049999999999955e+02 7.123592500000002110e-03
8.265049999999999955e+02 7.060186499999981068e-03
8.270049999999999955e+02 9.208836499999982148e-03
8.275049999999999955e+02 1.131463100000002116e-02
8.280049999999999955e+02 9.177731000000020553e-03
8.285049999999999955e+02 7.074411999999990000e-03
8.290049999999999955e+02 8.295611999999990410e-03
8.295049999999999955e+02 9.500423000000006099e-03
8.300049999999999955e+02 9.082723000000006083e-03
8.305049999999999955e+02 8.664557000000006753e-03
8.310049999999999955e+02 8.200257000000005930e-03
8.315049999999999955e+02 1.779989699999084962e-02
8.320049999999999955e+02 1.023729596999990887e+00
8.325049999999999955e+02 2.019725999999999910e+00
8.330049999999999955e+02 2.032325999999999855e+00
8.335049999999999955e+02 2.038422950000005951e+00
8.340049999999999955e+02 1.400717950000005763e+00
8.345049999999999955e+02 7.675154500000017643e-01
8.350049999999999955e+02 5.800604500000017261e-01
8.355049999999999955e+02 3.925769050000017524e-01
8.360049999999999955e+02 2.022674050000017321e-01
8.365049999999999955e+02 1.390080999999996486e-02
8.370049999999999955e+02 1.788180999999996329e-02
8.375049999999999955e+02 2.178965000000002844e-02
8.380049999999999955e+02 1.845465000000003075e-02
8.385049999999999955e+02 1.511502700000003606e-02
8.390049999999999955e+02 1.131772700000003608e-02
8.395049999999999955e+02 7.672747999999896852e-03
8.400049999999999955e+02 1.910754799999989789e-02
8.405049999999999955e+02 3.031505300000010214e-02
8.410049999999999955e+02 1.902035300000010087e-02
8.415049999999999955e+02 7.841705499999998899e-03
8.420049999999999955e+02 8.152255499999998614e-03
8.425049999999999955e+02 8.576291499999895429e-03
8.430049999999999955e+02 2.023544149999989550e-02
8.435049999999999955e+02 3.165862150000010866e-02
8.440049999999999955e+02 1.972077150000010881e-02
8.445049999999999955e+02 7.910598499999994121e-03
8.450049999999999955e+02 8.740448499999994153e-03
8.455049999999999955e+02 9.553781500000009183e-03
8.460049999999999955e+02 8.731931500000008478e-03
8.465049999999999955e+02 7.918358000000002075e-03
8.470049999999999955e+02 7.924158000000002325e-03
8.475049999999999955e+02 7.929851000000001648e-03
8.480049999999999955e+02 7.924951000000001258e-03
8.485049999999999955e+02 7.920912999999999912e-03
8.490049999999999955e+02 8.002213000000001075e-03
8.495049999999999955e+02 8.512736499999611073e-03
8.500049999999999955e+02 5.151638649999960157e-02
8.505049999999999955e+02 9.366063500000038067e-02
8.510049999999999955e+02 5.072413500000038517e-02
8.515049999999999955e+02 8.234784999999985797e-03
8.520049999999999955e+02 1.001328499999998463e-02
8.525049999999999955e+02 1.176506750000000899e-02
8.530049999999999955e+02 1.087181750000000904e-02
8.535049999999999955e+02 9.980015500000008477e-03
8.540049999999999955e+02 9.231565500000007279e-03
8.545049999999999955e+02 8.499721999999992547e-03
8.550049999999999955e+02 9.411921999999992711e-03
8.555049999999999955e+02 1.031444000000000111e-02
8.560049999999999955e+02 1.025844000000000235e-02
8.565049999999999955e+02 1.019235450000001084e-02
8.570049999999999955e+02 9.127804500000011659e-03
8.575049999999999955e+02 8.354850499999746938e-03
8.580049999999999955e+02 3.644990049999974335e-02
8.585049999999999955e+02 6.398218800000025908e-02
8.590049999999999955e+02 3.580098800000025561e-02
8.595049999999999955e+02 7.903758000000000311e-03
8.600049999999999955e+02 8.119558000000000678e-03
8.605049999999999955e+02 8.330933500000003641e-03
8.610049999999999955e+02 8.104283500000003526e-03
8.615049999999999955e+02 7.879305000000003112e-03
8.620049999999999955e+02 7.819805000000002587e-03
8.625049999999999955e+02 7.760720000000001333e-03
8.630049999999999955e+02 7.742720000000000678e-03
8.635049999999999955e+02 7.734726999999991595e-03
8.640049999999999955e+02 8.717426999999992876e-03
8.645049999999999955e+02 9.681697000000009934e-03
8.650049999999999955e+02 8.821397000000010327e-03
8.655049999999999955e+02 7.967393000000003167e-03
8.660049999999999955e+02 7.736693000000002818e-03
8.665049999999999955e+02 7.525088499999985081e-03
8.670049999999999955e+02 9.203938499999985909e-03
8.675049999999999955e+02 1.085392400000001305e-02
8.680049999999999955e+02 9.646324000000013402e-03
8.685049999999999955e+02 8.447604500000004124e-03
8.690049999999999955e+02 8.128054500000004082e-03
8.695049999999999955e+02 7.809799000000002683e-03
8.700049999999999955e+02 7.619699000000002345e-03
8.705049999999999955e+02 7.497212499999941250e-03
8.710049999999999955e+02 1.406846249999994108e-02
8.715049999999999955e+02 2.052171500000004450e-02
8.720049999999999955e+02 1.529321500000004920e-02
8.725049999999999955e+02 1.010426900000001293e-02
8.730049999999999955e+02 8.831169000000011968e-03
8.735049999999999955e+02 7.568275000000002778e-03
8.740049999999999955e+02 7.315775000000002658e-03
8.745049999999999955e+02 7.070710499999996283e-03
8.750049999999999955e+02 7.561760499999996103e-03
8.755049999999999955e+02 8.050844499999999446e-03
8.760049999999999955e+02 8.345294499999999366e-03
8.765049999999999955e+02 8.631634500000005816e-03
8.770049999999999955e+02 8.115084500000006515e-03
8.775049999999999955e+02 7.600388000000003925e-03
8.780049999999999955e+02 7.269188000000003681e-03
8.785049999999999955e+02 6.966798499999977794e-03
8.790049999999999955e+02 9.516648499999978000e-03
8.795049999999999955e+02 1.201578900000002496e-02
8.800049999999999955e+02 9.494689000000024887e-03
8.805049999999999955e+02 7.001819499999998274e-03
8.810049999999999955e+02 7.303769499999998756e-03
8.815049999999999955e+02 7.598623500000004603e-03
8.820049999999999955e+02 7.190973500000004751e-03
8.825049999999999955e+02 6.790046999999998709e-03
8.830049999999999955e+02 7.054746999999998366e-03
8.835049999999999955e+02 7.316324500000001389e-03
8.840049999999999955e+02 7.268774500000001020e-03
8.845049999999999955e+02 7.219211500000002890e-03
8.850049999999999955e+02 6.970361500000003645e-03
8.855049999999999955e+02 6.722349000000002461e-03
8.860049999999999955e+02 6.557249000000001972e-03
8.865049999999999955e+02 6.401188999999993766e-03
8.870049999999999955e+02 7.140088999999993566e-03
8.875049999999999955e+02 7.863597000000008622e-03
8.880049999999999955e+02 7.063297000000007438e-03
8.885049999999999955e+02 6.270469000000000737e-03
8.890049999999999955e+02 6.217369000000001235e-03
8.895049999999999955e+02 6.164951500000000716e-03
8.900049999999999955e+02 6.180101500000000948e-03
8.905049999999999955e+02 6.204222999999993091e-03
8.910049999999999955e+02 7.116522999999992660e-03
8.915049999999999955e+02 8.009668500000009447e-03
8.920049999999999955e+02 7.006518500000009919e-03
8.925049999999999955e+02 6.013060000000001494e-03
8.930049999999999955e+02 5.979060000000001318e-03
8.935049999999999955e+02 5.945100500000001509e-03
8.940049999999999955e+02 5.915150500000001567e-03
8.945049999999999955e+02 5.917892499999971231e-03
8.950049999999999955e+02 9.157142499999972041e-03
8.955049999999999955e+02 1.233095750000003099e-02
8.960049999999999955e+02 9.026707500000031095e-03
8.965049999999999955e+02 5.759302999999997737e-03
8.970049999999999955e+02 6.139602999999997819e-03
8.975049999999999955e+02 6.515164000000002106e-03
8.980049999999999955e+02 6.421564000000002000e-03
8.985049999999999955e+02 6.325374500000004001e-03
8.990049999999999955e+02 5.972824500000003915e-03
8.995049999999999955e+02 5.639518499999986341e-03
9.000049999999999955e+02 7.211368499999985977e-03
9.005049999999999955e+02 8.754903500000013258e-03
9.010049999999999955e+02 7.495253500000011344e-03
9.015049999999999955e+02 6.267833999999982558e-03
9.020049999999999955e+02 8.231233999999983120e-03
9.025049999999999955e+02 1.151727499999878092e-02
9.030049999999999955e+02 1.457447749999987718e-01
9.035049999999999955e+02 2.787513499999998978e-01
9.040049999999999955e+02 2.908863499999999047e-01
9.045049999999999955e+02 3.014120660000013663e-01
9.050049999999999955e+02 1.526186660000013740e-01
9.055049999999999955e+02 5.326530499999988788e-03
9.060049999999999955e+02 6.659580499999988475e-03
9.065049999999999955e+02 7.965408000000014088e-03
9.070049999999999955e+02 6.576208000000013064e-03
9.075049999999999955e+02 5.216491499999986042e-03
9.080049999999999955e+02 6.775641499999986508e-03
9.085049999999999955e+02 8.303577500000016570e-03
9.090049999999999955e+02 6.741327500000015432e-03
9.095049999999999955e+02 5.202074999999994377e-03
9.100049999999999955e+02 5.939574999999993818e-03
9.105049999999999955e+02 6.676417499999994128e-03
9.110049999999999955e+02 7.348167499999994599e-03
9.115049999999999955e+02 8.004034500000010294e-03
9.120049999999999955e+02 7.087484500000009076e-03
9.125049999999999955e+02 6.174670500000005967e-03
9.130049999999999955e+02 5.631720500000005590e-03
9.135049999999999955e+02 5.094987000000000474e-03
9.140049999999999955e+02 5.173687000000000598e-03
9.145049999999999955e+02 5.444131999999826492e-03
9.150049999999999955e+02 2.469733199999982198e-02
9.155049999999999955e+02 4.394552499999982570e-02
9.160049999999999955e+02 6.269802499999982404e-02
9.165049999999999955e+02 8.088019200000035047e-02
9.170049999999999955e+02 4.259939200000034676e-02
9.175049999999999955e+02 4.701218500000000668e-03
9.180049999999999955e+02 4.683068500000000904e-03
9.185049999999999955e+02 4.664889000000001056e-03
9.190049999999999955e+02 4.643789000000001464e-03
9.195049999999999955e+02 5.276285499999406811e-03
9.200049999999999955e+02 7.061483549999940379e-02
9.205049999999999955e+02 1.346535605000006020e-01
9.210049999999999955e+02 7.000961050000058250e-02
9.215049999999999955e+02 6.008640500000004062e-03
9.220049999999999955e+02 5.662690500000003811e-03
9.225049999999999955e+02 6.268348999999138159e-03
9.230049999999999955e+02 1.010832489999991396e-01
9.235049999999999955e+02 1.940947000000007860e-01
9.240049999999999955e+02 1.085647000000007772e-01
9.245049999999999955e+02 2.379152350000009186e-02
9.250049999999999955e+02 1.394387350000009240e-02
9.255049999999999955e+02 5.602126499998721053e-03
9.260049999999999955e+02 1.463447764999987188e-01
9.265049999999999955e+02 2.842718725000012436e-01
9.270049999999999955e+02 1.434591225000012849e-01
9.275049999999999955e+02 4.054036000000001312e-03
9.280049999999999955e+02 4.007636000000001052e-03
9.285049999999999955e+02 3.961483500000001490e-03
9.290049999999999955e+02 3.939833500000000828e-03
9.295049999999999955e+02 6.151907999997969709e-03
9.300049999999999955e+02 2.295027079999979736e-01
9.305049999999999955e+02 4.483858605000020647e-01
9.310049999999999955e+02 2.249719105000020647e-01
9.315049999999999955e+02 3.791770500000001334e-03
9.320049999999999955e+02 3.758820500000000994e-03
9.325049999999999955e+02 3.812383999999922196e-03
9.330049999999999955e+02 1.243078399999992222e-02
9.335049999999999955e+02 2.087636300000007827e-02
9.340049999999999955e+02 1.221266300000008014e-02
9.345049999999999955e+02 3.637723499999999128e-03
9.350049999999999955e+02 3.850073499999999167e-03
9.355049999999999955e+02 4.057672000000003484e-03
9.360049999999999955e+02 3.794872000000003385e-03
9.365049999999999955e+02 7.420026499996466678e-03
9.370049999999999955e+02 3.959526764999964366e-01
9.375049999999999955e+02 7.767175305000034724e-01
9.380049999999999955e+02 3.884705805000034928e-01
9.385049999999999955e+02 4.102251000000003804e-03
9.390049999999999955e+02 3.717351000000004152e-03
9.395049999999999955e+02 3.336032500000001098e-03
9.400049999999999955e+02 3.309282500000001234e-03
9.405049999999999955e+02 3.286282499999997747e-03
9.410049999999999955e+02 3.634532499999997782e-03
9.415049999999999955e+02 3.978028500000002111e-03
9.420049999999999955e+02 3.850878500000001758e-03
9.425049999999999955e+02 3.722551500000002931e-03
9.430049999999999955e+02 3.477701500000002915e-03
9.435049999999999955e+02 3.423173499999830009e-03
9.440049999999999955e+02 2.221052349999982911e-02
9.445049999999999955e+02 4.062159850000016809e-02
9.450049999999999955e+02 2.178144850000017160e-02
9.455049999999999955e+02 3.182796499999952788e-03
9.460049999999999955e+02 8.492446499999953616e-03
