8.385049999999999955e+02 1.892905887345080140e+00
8.390049999999999955e+02 1.930147927484152648e+00
8.395049999999999955e+02 1.968065222049445673e+00
8.400049999999999955e+02 2.006699218822979969e+00
8.405049999999999955e+02 2.046053571875583899e+00
8.410049999999999955e+02 2.086139838073706176e+00
8.415049999999999955e+02 2.126953713927627110e+00
8.420049999999999955e+02 2.168504450693629515e+00
8.425049999999999955e+02 2.211066626371887001e+00
8.430049999999999955e+02 2.254007571009505551e+00
8.435049999999999955e+02 2.297932372885286068e+00
8.440049999999999955e+02 2.342654277080912451e+00
8.445049999999999955e+02 2.388198454029360374e+00
8.450049999999999955e+02 2.434586925538818392e+00
8.455049999999999955e+02 2.481826483446729625e+00
8.460049999999999955e+02 2.529915741367208426e+00
8.465049999999999955e+02 2.578897556572987249e+00
8.470049999999999955e+02 2.628774705420692914e+00
8.475049999999999955e+02 2.679541900667230525e+00
8.480049999999999955e+02 2.731352448705936631e+00
8.485049999999999955e+02 2.783886454658701659e+00
8.490049999999999955e+02 2.837491150584678046e+00
8.495049999999999955e+02 2.892060576872362621e+00
8.500049999999999955e+02 2.947619532313748625e+00
8.505049999999999955e+02 3.004098818741896437e+00
8.510049999999999955e+02 3.061786021130176394e+00
8.515049999999999955e+02 3.120402282853617759e+00
8.520049999999999955e+02 3.180083937005337091e+00
8.525049999999999955e+02 3.240849006561155043e+00
8.530049999999999955e+02 3.302692562809762311e+00
8.535049999999999955e+02 3.365669806707004330e+00
8.540049999999999955e+02 3.429753554992120090e+00
8.545049999999999955e+02 3.494997494820085482e+00
8.550049999999999955e+02 3.561748587711428549e+00
8.555049999999999955e+02 3.628670397842157946e+00
8.560049999999999955e+02 3.697059144274066789e+00
8.565049999999999955e+02 3.766679988416686164e+00
8.570049999999999955e+02 3.837537814741268427e+00
8.575049999999999955e+02 3.909669470915015932e+00
8.580049999999999955e+02 4.647731372862144106e+00
8.585049999999999955e+02 6.057436563963822351e+00
8.590049999999999955e+02 4.133859244885733197e+00
8.595049999999999955e+02 4.211279884364229176e+00
8.600049999999999955e+02 4.290055460293301870e+00
8.605049999999999955e+02 4.373524856607354572e+00
8.610049999999999955e+02 4.451822356930699165e+00
8.615049999999999955e+02 4.534858959856878258e+00
8.620049999999999955e+02 4.619347128035592220e+00
8.625049999999999955e+02 4.705346365895663574e+00
8.630049999999999955e+02 4.792845575652227019e+00
8.635049999999999955e+02 4.881895405637686203e+00
8.640049999999999955e+02 4.972500355868130661e+00
8.645049999999999955e+02 5.064694415200308164e+00
8.650049999999999955e+02 5.158475963162521438e+00
8.655049999999999955e+02 5.253930929195287369e+00
8.660049999999999955e+02 5.351044318291332758e+00
8.665049999999999955e+02 5.449859738797846020e+00
8.670049999999999955e+02 5.550373184002840077e+00
8.675049999999999955e+02 5.652572832152924498e+00
8.680049999999999955e+02 5.756618995477574607e+00
8.685049999999999955e+02 5.862325834560608406e+00
8.690049999999999955e+02 5.970149525355267883e+00
8.695049999999999955e+02 6.079668537809580720e+00
8.700049999999999955e+02 6.191112542984446243e+00
8.705049999999999955e+02 6.304475783452185844e+00
8.710049999999999955e+02 6.419832333593128659e+00
8.715049999999999955e+02 6.537076454215261734e+00
8.720049999999999955e+02 6.656377657312284590e+00
8.725049999999999955e+02 6.780517810295128456e+00
8.730049999999999955e+02 6.901156468241983255e+00
8.735049999999999955e+02 7.026694485001626411e+00
8.740049999999999955e+02 7.154376879127934075e+00
8.745049999999999955e+02 7.284236682815357078e+00
8.750049999999999955e+02 7.416308430363188542e+00
8.755049999999999955e+02 7.552409579016088337e+00
8.760049999999999955e+02 7.687877965673415304e+00
8.765049999999999955e+02 7.826151238510740349e+00
8.770049999999999955e+02 7.967395152920746959e+00
8.775049999999999955e+02 8.111084519558254158e+00
8.780049999999999955e+02 8.257169197123335636e+00
8.785049999999999955e+02 8.406278234388251391e+00
8.790049999999999955e+02 8.556783730640457719e+00
8.795049999999999955e+02 8.710395557289668744e+00
8.800049999999999955e+02 8.866568259936919105e+00
8.805049999999999955e+02 9.025372597894506299e+00
8.810049999999999955e+02 9.186846777260830876e+00
8.815049999999999955e+02 9.351017853943197622e+00
8.820049999999999955e+02 9.517939477554321570e+00
8.825049999999999955e+02 9.687612597456833896e+00
8.830049999999999955e+02 9.860165788732009773e+00
8.835049999999999955e+02 1.003557018493089537e+01
8.840049999999999955e+02 1.021389347938877634e+01
8.845049999999999955e+02 1.043833222147243056e+01
8.850049999999999955e+02 1.057947440157256658e+01
8.855049999999999955e+02 1.076838535251000550e+01
8.860049999999999955e+02 1.095726637580742313e+01
8.865049999999999955e+02 1.115083007355408640e+01
8.870049999999999955e+02 1.134764363898667128e+01
8.875049999999999955e+02 1.154767431285524992e+01
8.880049999999999955e+02 1.175099610298950203e+01
8.885049999999999955e+02 1.195766843157430692e+01
8.890049999999999955e+02 1.216772234857642943e+01
8.895049999999999955e+02 1.238122656233056063e+01
8.900049999999999955e+02 1.259822734632639296e+01
8.905049999999999955e+02 1.281877467680414817e+01
8.910049999999999955e+02 1.304291820406108293e+01
8.915049999999999955e+02 1.327072233848811678e+01
8.920049999999999955e+02 1.348593523859725529e+01
8.925049999999999955e+02 1.373752152592142295e+01
8.930049999999999955e+02 1.397664175979599932e+01
8.935049999999999955e+02 1.421960823468906732e+01
8.940049999999999955e+02 1.446709756500957056e+01
8.945049999999999955e+02 1.471744141634605008e+01
8.950049999999999955e+02 1.497239553958632996e+01
8.955049999999999955e+02 1.523150490031640913e+01
8.960049999999999955e+02 1.549476838205480789e+01
8.965049999999999955e+02 1.576226643790929849e+01
8.970049999999999955e+02 1.603407263453376785e+01
8.975049999999999955e+02 1.631024607674914506e+01
8.980049999999999955e+02 1.659084422760079036e+01
8.985049999999999955e+02 1.687593732140932445e+01
8.990049999999999955e+02 1.716748339361321030e+01
8.995049999999999955e+02 1.745987032254632609e+01
9.000049999999999955e+02 1.775885158994748636e+01
9.005049999999999955e+02 1.806259747589518483e+01
9.010049999999999955e+02 1.837117292213501685e+01
9.015049999999999955e+02 1.868465568677913424e+01
9.020049999999999955e+02 1.900311543820377835e+01
9.025049999999999955e+02 1.932662080610489852e+01
9.030049999999999955e+02 1.965524528249859060e+01
9.035049999999999955e+02 1.998901457864535303e+01
9.040049999999999955e+02 2.472795581065451387e+01
9.045049999999999955e+02 2.289274179717873281e+01
9.050049999999999955e+02 2.102217995441964504e+01
9.055049999999999955e+02 2.137759773555476173e+01
9.060049999999999955e+02 2.173856025420675309e+01
9.065049999999999955e+02 2.207862954751254847e+01
9.070049999999999955e+02 2.247716805444614607e+01
9.075049999999999955e+02 2.285573962106919410e+01
9.080049999999999955e+02 2.323988058836153314e+01
9.085049999999999955e+02 2.362999498403273790e+01
9.090049999999999955e+02 2.402619380227870494e+01
9.095049999999999955e+02 2.442856072207080942e+01
9.100049999999999955e+02 2.483718944274418661e+01
9.105049999999999955e+02 2.527395737994839564e+01
9.110049999999999955e+02 2.567368133001848207e+01
9.115049999999999955e+02 2.610146169179856912e+01
9.120049999999999955e+02 2.653665809403246456e+01
9.125049999999999955e+02 2.698444684943499183e+01
9.130049999999999955e+02 2.703202395306004746e+01
9.135049999999999955e+02 2.755502675149783087e+01
9.140049999999999955e+02 2.893913501713376135e+01
9.145049999999999955e+02 6.150128887667777633e+01
9.150049999999999955e+02 1.030119155082020086e+02
9.155049999999999955e+02 3.406122670865796636e+02
9.160049999999999955e+02 3.533735313061927172e+02
9.165049999999999955e+02 5.554810970428640360e+01
9.170049999999999955e+02 3.579658933970321755e+02
9.175049999999999955e+02 3.975833043537029425e+02
9.180049999999999955e+02 3.149790133132093501e+02
9.185049999999999955e+02 4.598097243863480799e+02
9.190049999999999955e+02 4.619253083951761027e+02
9.195049999999999955e+02 3.731860472652554108e+02
9.200049999999999955e+02 4.961200166116869354e+02
9.205049999999999955e+02 4.867974769833814435e+02
9.210049999999999955e+02 5.099951631027194310e+01
9.215049999999999955e+02 1.663535994017644555e+02
9.220049999999999955e+02 5.270574154473874842e+02
9.225049999999999955e+02 5.316232739629197113e+02
9.230049999999999955e+02 3.886839938124925879e+02
9.235049999999999955e+02 5.242839762360350733e+02
9.240049999999999955e+02 4.899119444542136534e+02
9.245049999999999955e+02 5.445436188899276431e+02
9.250049999999999955e+02 5.648621662090318978e+02
9.255049999999999955e+02 5.767248835672143059e+02
9.260049999999999955e+02 5.061946556838325364e+02
9.265049999999999955e+02 5.442212001433704245e+02
9.270049999999999955e+02 5.995960390919609608e+02
9.275049999999999955e+02 5.361280823365641481e+02
9.280049999999999955e+02 6.003231303757190744e+02
9.285049999999999955e+02 6.178063905154972417e+02
9.290049999999999955e+02 5.549797008775195764e+02
9.295049999999999955e+02 1.273275664452633436e+02
9.300049999999999955e+02 6.402931099062155909e+02
9.305049999999999955e+02 5.812308109945391834e+02
9.310049999999999955e+02 5.799926748299476458e+02
9.315049999999999955e+02 4.578031761744369987e+02
9.320049999999999955e+02 6.861313742335962615e+02
9.325049999999999955e+02 6.951756532954493650e+02
9.330049999999999955e+02 7.030111816831034730e+02
9.335049999999999955e+02 6.740708346509666171e+02
9.340049999999999955e+02 6.965505243071256700e+02
9.345049999999999955e+02 3.871799476629284413e+02
9.350049999999999955e+02 2.289892733387630699e+02
9.355049999999999955e+02 6.238014351961455759e+02
9.360049999999999955e+02 7.496136646614461370e+02
9.365049999999999955e+02 2.928776601831287394e+02
9.370049999999999955e+02 1.728588204349123316e+02
9.375049999999999955e+02 2.229442715148153695e+02
9.380049999999999955e+02 3.730986834293920538e+02
9.385049999999999955e+02 7.842751098849985283e+02
9.390049999999999955e+02 8.173332919382064574e+02
9.395049999999999955e+02 8.244601419641051052e+02
9.400049999999999955e+02 8.142652557940151610e+02
9.405049999999999955e+02 8.333108377793390673e+02
9.410049999999999955e+02 4.289547486655697526e+02
9.415049999999999955e+02 8.719529035561059800e+02
9.420049999999999955e+02 8.770315995898575920e+02
9.425049999999999955e+02 8.943632321639553311e+02
9.430049999999999955e+02 9.056813816472114240e+02
9.435049999999999955e+02 9.021307406145058394e+02
9.440049999999999955e+02 6.021706857574948799e+02
9.445049999999999955e+02 9.341018327359104205e+02
9.450049999999999955e+02 9.280423978849250943e+02
9.455049999999999955e+02 5.814739373228605928e+02
9.460049999999999955e+02 9.744239739210144080e+02
9.465049999999999955e+02 8.742927633503907145e+02
9.470049999999999955e+02 7.010393918060607348e+02
9.475049999999999955e+02 1.003777759057276057e+03
9.480049999999999955e+02 8.918990087892823340e+02
9.485049999999999955e+02 1.022666532229358722e+03
9.490049999999999955e+02 1.029347116718589859e+03
9.495049999999999955e+02 8.702399950544460125e+02
9.500049999999999955e+02 1.992713650918126120e+02
9.505049999999999955e+02 8.276190371919644804e+02
9.510049999999999955e+02 1.055327807040458083e+03
9.515049999999999955e+02 1.067752262875606220e+03
9.520049999999999955e+02 1.127703426276905930e+03
9.525049999999999955e+02 1.119426127040062738e+03
9.530049999999999955e+02 1.139772047059651641e+03
9.535049999999999955e+02 1.156156962903341991e+03
9.540049999999999955e+02 9.454720566030672444e+02
9.545049999999999955e+02 1.177707474381877773e+03
9.550049999999999955e+02 1.212962564339398568e+03
9.555049999999999955e+02 1.206344208250103065e+03
9.560049999999999955e+02 1.023916601864708468e+03
9.565049999999999955e+02 1.238041174858678687e+03
9.570049999999999955e+02 9.693482708966921564e+02
9.575049999999999955e+02 1.295489186014345933e+03
9.580049999999999955e+02 1.283127660178836322e+03
9.585049999999999955e+02 1.326502353035057467e+03
9.590049999999999955e+02 1.339236456210204324e+03
9.595049999999999955e+02 6.416953829112019321e+02
9.600049999999999955e+02 3.421042453112578983e+02
9.605049999999999955e+02 1.346322317859993518e+03
9.610049999999999955e+02 1.405242116403847604e+03
9.615049999999999955e+02 1.413605010236373801e+03
9.620049999999999955e+02 1.440311123178222033e+03
9.625049999999999955e+02 1.453825667985552627e+03
9.630049999999999955e+02 1.475558115053815982e+03
9.635049999999999955e+02 1.492295173604211186e+03
9.640049999999999955e+02 1.687655888683643752e+02
9.645049999999999955e+02 7.515331169365369988e+02
9.650049999999999955e+02 1.411210277868561434e+03
9.655049999999999955e+02 1.558325985913688555e+03
9.660049999999999955e+02 1.582501751729109856e+03
9.665049999999999955e+02 5.488069950417750533e+02
9.670049999999999955e+02 1.610693079904930300e+03
9.675049999999999955e+02 1.617614978528672964e+03
9.680049999999999955e+02 1.640690877401430271e+03
9.685049999999999955e+02 1.660516717246085136e+03
9.690049999999999955e+02 1.673618423488414237e+03
9.695049999999999955e+02 1.718139729764363210e+03
9.700049999999999955e+02 1.734799588874481969e+03
9.705049999999999955e+02 1.752581227121246684e+03
9.710049999999999955e+02 1.753040428395511299e+03
9.715049999999999955e+02 1.744055129339744553e+03
9.720049999999999955e+02 1.624005322695768655e+03
9.725049999999999955e+02 1.582922228892770988e+02
9.730049999999999955e+02 1.617900763372080519e+03
9.735049999999999955e+02 1.825629038545434923e+03
9.740049999999999955e+02 1.878905061988973557e+03
9.745049999999999955e+02 4.459504682094332111e+02
9.750049999999999955e+02 1.948460305797184446e+03
9.755049999999999955e+02 1.977710523119066011e+03
9.760049999999999955e+02 2.001702354227762271e+03
9.765049999999999955e+02 2.022334297533087692e+03
9.770049999999999955e+02 2.231877321376368855e+03
9.775049999999999955e+02 2.066742849472895614e+03
9.780049999999999955e+02 2.093498730421518303e+03
9.785049999999999955e+02 2.125059543924560785e+03
9.790049999999999955e+02 2.149400337340275200e+03
9.795049999999999955e+02 2.164367119227228613e+03
9.800049999999999955e+02 2.199522323521871840e+03
9.805049999999999955e+02 8.278397797752951419e+02
9.810049999999999955e+02 2.250625741968271541e+03
9.815049999999999955e+02 2.274111896373521176e+03
9.820049999999999955e+02 2.288081950102640349e+03
9.825049999999999955e+02 2.327567348489568758e+03
9.830049999999999955e+02 2.255498704459766486e+03
9.835049999999999955e+02 2.381830868307577020e+03
9.840049999999999955e+02 9.887191043758650721e+02
9.845049999999999955e+02 2.422883170619817065e+03
9.850049999999999955e+02 2.441853267453378521e+03
9.855049999999999955e+02 2.470622533897177163e+03
9.860049999999999955e+02 2.520008778866082139e+03
9.865049999999999955e+02 2.527233807558649005e+03
9.870049999999999955e+02 2.565651285629055110e+03
9.875049999999999955e+02 2.591756385335493178e+03
9.880049999999999955e+02 2.611769176718505605e+03
9.885049999999999955e+02 2.588788241317452503e+03
9.890049999999999955e+02 2.077735540782416138e+03
9.895049999999999955e+02 2.703819755119107867e+03
9.900049999999999955e+02 3.520467867173711625e+02
9.905049999999999955e+02 2.632213634290142636e+03
9.910049999999999955e+02 2.788264547395117461e+03
9.915049999999999955e+02 2.851769382950011277e+03
9.920049999999999955e+02 2.485437101260195504e+03
9.925049999999999955e+02 2.871538868958792136e+03
9.930049999999999955e+02 2.774848253311570261e+03
9.935049999999999955e+02 2.979579221932483961e+03
9.940049999999999955e+02 5.118902839049140994e+02
9.945049999999999955e+02 2.791711549604576248e+03
9.950049999999999955e+02 9.080330953668436678e+02
9.955049999999999955e+02 5.731302288408583081e+02
9.960049999999999955e+02 1.149107403970315318e+03
9.965049999999999955e+02 3.186240070197269233e+03
